,scaled_input_x1,scaled_input_x5,scaled_input_x6,scaled_input_x7,scaled_input_x8,scaled_input_x9,scaled_input_x10,scaled_input_x11,scaled_input_x12,scaled_input_x13,scaled_input_x14,scaled_input_x15,scaled_input_x16,scaled_input_x17,scaled_input_x18,scaled_input_x19,scaled_input_x20,scaled_input_x21,scaled_input_x22,scaled_input_x23,scaled_input_target,origin_input_x1,origin_input_x5,origin_input_x6,origin_input_x7,origin_input_x8,origin_input_x9,origin_input_x10,origin_input_x11,origin_input_x12,origin_input_x13,origin_input_x14,origin_input_x15,origin_input_x16,origin_input_x17,origin_input_x18,origin_input_x19,origin_input_x20,origin_input_x21,origin_input_x22,origin_input_x23,origin_input_target,scaled_cf_x1,scaled_cf_x5,scaled_cf_x6,scaled_cf_x7,scaled_cf_x8,scaled_cf_x9,scaled_cf_x10,scaled_cf_x11,scaled_cf_x12,scaled_cf_x13,scaled_cf_x14,scaled_cf_x15,scaled_cf_x16,scaled_cf_x17,scaled_cf_x18,scaled_cf_x19,scaled_cf_x20,scaled_cf_x21,scaled_cf_x22,scaled_cf_x23,scaled_cf_target,origin_cf_x1,origin_cf_x5,origin_cf_x6,origin_cf_x7,origin_cf_x8,origin_cf_x9,origin_cf_x10,origin_cf_x11,origin_cf_x12,origin_cf_x13,origin_cf_x14,origin_cf_x15,origin_cf_x16,origin_cf_x17,origin_cf_x18,origin_cf_x19,origin_cf_x20,origin_cf_x21,origin_cf_x22,origin_cf_x23,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5555555555555556,0.6,0.95617778,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,Y,50000.00000000001,51.0,3.9999999999999996,6.605600020000001,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,Y,0.03680086135864258,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.7,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,Y,50000.00000000001,51.0,0.0,0.0,0.0,4.999999999999999,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,Y,0.03062295913696289,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.5,0.2,0.2,0.406813988,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,Y,50000.00000000001,51.0,0.0,0.0,0.0,2.9999999999999996,0.0,0.0,245525.89133669602,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,Y,0.03684401512145996,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5555555555555556,0.2,0.42625099,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.9,Y,50000.00000000001,51.0,0.0,1.8362589100000002,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,475799.4,Y,0.030505895614624023,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.757701628,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.9,N,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,463406.76429357595,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,475799.4,N,0.028996944427490234,N,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.8,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.89655059,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,N,219999.99999999997,29.0,0.0,0.0,0.0,6.000000000000001,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,474681.00441219006,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,N,0.027676105499267578,N,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.28378378378378377,0.14814814814814814,1.1,0.2222222222222222,0.2,0.2,0.5,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,Y,219999.99999999997,29.0,9.0,0.0,0.0,0.0,2.9999999999999996,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,Y,0.028474807739257812,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.28378378378378377,0.14814814814814814,0.7,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.90060354,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,Y,219999.99999999997,29.0,4.999999999999999,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,505996.66567154,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,Y,0.026626110076904297,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.28378378378378377,0.14814814814814814,0.7,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.9,Y,219999.99999999997,29.0,4.999999999999999,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,475799.4,Y,0.02628016471862793,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.28378378378378377,0.14814814814814814,0.7,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,Y,219999.99999999997,29.0,4.999999999999999,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,Y,0.026387929916381836,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.16640553,0.45453627,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,Y,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,60961.94758726,223100.35697027002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,Y,0.026495933532714844,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.0,0.9,0.2222222222222222,0.2,0.2,0.2,0.3,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,Y,20000.0,21.0,6.999999999999999,0.0,0.0,0.0,0.0,0.9999999999999998,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,Y,0.026523828506469727,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.0,0.6,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.54142238,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,Y,20000.0,21.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,278203.61481838,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,Y,0.02638697624206543,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.0,0.2,0.28330055,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,N,20000.0,21.0,0.0,0.54970495,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,N,0.026209115982055664,N,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.8,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,Y,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,Y,0.02584218978881836,Y,0.0,N
0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,0.0,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,0.0,0.3918918918918919,0.6481481481481481,0.9,0.03767867,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,Y,300000.0,56.0,6.999999999999999,-1.66089197,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,Y,0.025955915451049805,Y,0.0,N
0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,0.0,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,0.0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.3,0.2,0.2,0.595089856,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,Y,300000.0,56.0,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,362434.285364352,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,Y,0.026112079620361328,Y,0.0,N
0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,0.0,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,0.0,0.3918918918918919,0.6481481481481481,0.9,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.13936076,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,Y,300000.0,56.0,6.999999999999999,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,43557.50221192001,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,Y,0.025166749954223633,Y,0.0,N
0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,0.0,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,0.0,0.3918918918918919,0.6481481481481481,0.5,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.60993018,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,Y,300000.0,56.0,2.9999999999999996,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,321651.33008618,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,Y,0.025976896286010742,Y,0.0,N
0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,0.0,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,0.0,0.3918918918918919,0.6481481481481481,0.4,0.2222222222222222,0.2,0.9,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,Y,300000.0,56.0,2.0,0.0,0.0,6.999999999999999,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,Y,0.0248568058013916,Y,0.0,N
0,0.08108108108108107,0.2592592592592593,0.30000000000000004,0.4444444444444444,0.4,0.2,0.2,0.2,0.08257615042950871,0.1715873438702421,0.14186020492834966,0.15996505839631284,0.12215462313277956,0.3974462725201791,0.009287523141411827,0.00025436218681655745,0.00574729158883876,0.0020688218823039363,0.002392401732098854,0.0018915534571922537,1.0,70000.0,35.0,1.0000000000000002,2.0,2.0,0.0,0.0,0.0,44192.99999999999,46167.99999999999,45166.00000000001,36283.0,20860.999999999996,21374.000000000007,3000.0,101.99999999999999,2400.0,894.0,1000.0,1000.0,1.0,0.273954364,0.2592592592592593,0.30000000000000004,0.4444444444444444,0.4,0.2,0.2,0.2,0.08257615042950871,0.1715873438702421,0.14186020492834966,0.15996505839631284,0.12215462313277956,0.3974462725201791,0.009287523141411827,0.00025436218681655745,0.00574729158883876,0.0020688218823039363,0.002392401732098854,0.2,N,212726.22936,35.0,1.0000000000000002,2.0,2.0,0.0,0.0,0.0,44192.99999999999,46167.99999999999,45166.00000000001,36283.0,20860.999999999996,21374.000000000007,3000.0,101.99999999999999,2400.0,894.0,1000.0,105733.20000000001,N,0.025439977645874023,Y,1.0,Y
0,0.08108108108108107,0.2592592592592593,0.30000000000000004,0.4444444444444444,0.4,0.2,0.2,0.2,0.08257615042950871,0.1715873438702421,0.14186020492834966,0.15996505839631284,0.12215462313277956,0.3974462725201791,0.009287523141411827,0.00025436218681655745,0.00574729158883876,0.0020688218823039363,0.002392401732098854,0.0018915534571922537,1.0,70000.0,35.0,1.0000000000000002,2.0,2.0,0.0,0.0,0.0,44192.99999999999,46167.99999999999,45166.00000000001,36283.0,20860.999999999996,21374.000000000007,3000.0,101.99999999999999,2400.0,894.0,1000.0,1000.0,1.0,0.937845329,0.2592592592592593,0.30000000000000004,0.4444444444444444,0.4,0.2,0.2,0.2,0.08257615042950871,0.1715873438702421,0.14186020492834966,0.15996505839631284,0.12215462313277956,0.3974462725201791,0.009287523141411827,0.00025436218681655745,0.00574729158883876,0.0020688218823039363,0.002392401732098854,0.7,N,704005.54346,35.0,1.0000000000000002,2.0,2.0,0.0,0.0,0.0,44192.99999999999,46167.99999999999,45166.00000000001,36283.0,20860.999999999996,21374.000000000007,3000.0,101.99999999999999,2400.0,894.0,1000.0,370066.2,N,0.025908946990966797,Y,1.0,Y
0,0.08108108108108107,0.2592592592592593,0.30000000000000004,0.4444444444444444,0.4,0.2,0.2,0.2,0.08257615042950871,0.1715873438702421,0.14186020492834966,0.15996505839631284,0.12215462313277956,0.3974462725201791,0.009287523141411827,0.00025436218681655745,0.00574729158883876,0.0020688218823039363,0.002392401732098854,0.0018915534571922537,1.0,70000.0,35.0,1.0000000000000002,2.0,2.0,0.0,0.0,0.0,44192.99999999999,46167.99999999999,45166.00000000001,36283.0,20860.999999999996,21374.000000000007,3000.0,101.99999999999999,2400.0,894.0,1000.0,1000.0,1.0,0.624384324,0.2592592592592593,0.30000000000000004,0.4444444444444444,0.4,0.2,0.2,0.2,0.08257615042950871,0.1715873438702421,0.14186020492834966,0.15996505839631284,0.12215462313277956,0.3974462725201791,0.009287523141411827,0.00025436218681655745,0.6,0.0020688218823039363,0.002392401732098854,0.0018915534571922537,N,472044.39976,35.0,1.0000000000000002,2.0,2.0,0.0,0.0,0.0,44192.99999999999,46167.99999999999,45166.00000000001,36283.0,20860.999999999996,21374.000000000007,3000.0,101.99999999999999,250552.80000000002,894.0,1000.0,1000.0,N,0.027126073837280273,Y,1.0,Y
0,0.08108108108108107,0.2592592592592593,0.30000000000000004,0.4444444444444444,0.4,0.2,0.2,0.2,0.08257615042950871,0.1715873438702421,0.14186020492834966,0.15996505839631284,0.12215462313277956,0.3974462725201791,0.009287523141411827,0.00025436218681655745,0.00574729158883876,0.0020688218823039363,0.002392401732098854,0.0018915534571922537,1.0,70000.0,35.0,1.0000000000000002,2.0,2.0,0.0,0.0,0.0,44192.99999999999,46167.99999999999,45166.00000000001,36283.0,20860.999999999996,21374.000000000007,3000.0,101.99999999999999,2400.0,894.0,1000.0,1000.0,1.0,0.489153187,0.2592592592592593,0.30000000000000004,0.4444444444444444,0.4,0.2,0.2,0.2,0.08257615042950871,0.1715873438702421,0.14186020492834966,0.15996505839631284,0.12215462313277956,0.3974462725201791,0.009287523141411827,0.00025436218681655745,0.6,0.0020688218823039363,0.002392401732098854,0.0018915534571922537,N,371973.35838,35.0,1.0000000000000002,2.0,2.0,0.0,0.0,0.0,44192.99999999999,46167.99999999999,45166.00000000001,36283.0,20860.999999999996,21374.000000000007,3000.0,101.99999999999999,250552.80000000002,894.0,1000.0,1000.0,N,0.026587963104248047,Y,1.0,Y
