,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,1.0,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,1.0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.01802571683359644,0.03480162135827497,0.1088683749993684,0.069163480824424,0.07299399585600166,0.059253060989617475,0.06878810046605352,Y,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8146078834059912,0.9641146896166926,0.9995538592338563,0.8869161009788511,0.9702395545980121,0.9945858658897853,0.9147647838279862,Y,0.24348902702331543,Y,1.0,N
0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,1.0,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,1.0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03390952423938004,0.1088683749993684,0.069163480824424,0.07861703712668475,0.06184876824451237,0.06975863151496442,Y,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,0.9461759773763315,0.9995538592338563,0.8869161009788511,1.0409560973015823,1.023562788963318,0.9225394944636597,Y,0.253629207611084,Y,1.0,N
0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,1.0,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,1.0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.019237914847422845,0.03418999525933285,0.1088683749993684,0.069163480824424,0.07238500832320167,0.05888494176220444,0.07009903501868182,Y,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8632177532157774,0.9518158217521617,0.9995538592338563,0.8869161009788511,0.9625808000564576,0.9904764030393347,0.9252663920149973,Y,0.25211524963378906,Y,1.0,N
0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,1.0,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,1.0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.033336498905540246,0.1088683749993684,0.069163480824424,0.07833025613672229,0.056252474118158445,0.06768284857126121,Y,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,0.9346533120157234,0.9995538592338563,0.8869161009788511,1.0373494796107274,0.961089108970931,0.9059108541456924,Y,0.25313496589660645,Y,1.0,N
0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,1.0,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,1.0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.035118027354207514,0.1088683749993684,0.069163480824424,0.08031732512094082,0.06184876824451237,0.06683553023712463,Y,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,0.9704771315436318,0.9995538592338563,0.8869161009788511,1.0623392746190006,1.023562788963318,0.8991231734510817,Y,0.23444676399230957,Y,1.0,N
0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.069203057457785,0.0,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,0.9180889129638672,0.0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.09132919938469443,0.5310469268761292,0.6292694095369138,0.04036576395537363,0.5022822968017875,0.7967269127743368,0.017738673925694434,0.034860201098260435,0.10729451529500385,0.1134472093226137,0.08218949628785016,0.06184147636626004,0.07575453300282008,Y,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.258368534306876,0.1696790018270579,0.450905352830887,0.767219364643097,0.011772749675540513,1.0347495079040527,0.8030972900674535,0.9652926388292358,0.9872029423713684,1.3003752961127497,1.08588409065359,1.0234813867964208,0.970571341688324,Y,0.22997808456420898,Y,0.0,N
0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.069203057457785,0.0,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,0.9180889129638672,0.0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9514954979093971,0.10131791633955424,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08628131663948223,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.018903416108346924,0.04004012009157502,0.10578667700578684,0.11647423023860717,0.08500846056412854,0.06256089002147586,0.069203057457785,Y,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.5741018391321764,0.9782307624863895,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.203386814520105,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.8498041524900245,1.0694529082453679,0.9753701307805066,1.3286373615264897,1.1213359747901372,1.0315124904988613,0.9180889129638672,Y,0.21190404891967773,Y,0.0,N
0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.069203057457785,0.0,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,0.9180889129638672,0.0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13883081810925524,0.9501077835116234,0.09888104123549964,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.026735745550321478,0.03783565802602333,0.1048634522021945,0.11647423023860717,0.08569943595512083,0.06423028049559357,0.07454447791820425,Y,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.3756154034896184,1.569262623786926,0.9581529746509757,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,1.1638852763156098,1.0251245388322823,0.9681250931428224,1.3286373615264897,1.1300258257786018,1.0501485671430884,0.9608778567177293,Y,0.23106098175048828,Y,0.0,N
0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.069203057457785,0.0,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,0.9180889129638672,0.0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.09882931215222433,0.38996333281229184,0.40957135924777655,0.028851089750163792,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.08540983841611136,0.060109923760087156,0.069203057457785,Y,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.957726770797855,-0.653577208518982,-0.3148268461227416,0.4891924900205479,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.1263837865780386,1.0041513692945516,0.9180889129638672,Y,0.22903084754943848,Y,0.0,N
0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.069203057457785,0.0,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,0.9180889129638672,0.0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.09315352820326192,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10274872246458862,0.11647423023860717,0.08507584072897696,0.061302988483189554,0.07436740378867024,Y,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2782391891862004,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9515296805381478,1.3286373615264897,1.1221833618313313,1.0174700301866422,0.9594593548369954,Y,0.24861407279968262,Y,0.0,N
0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.5405135151957025,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.09290726821221534,0.7329109665913935,0.27936117630286705,0.021686229262860318,0.037469822507541745,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.06980495367566557,0.0,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,0.23610407114028936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,1.2903013229370115,1.1638261079788206,-0.7688201069831848,0.961396634578705,1.017768144607544,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,0.9229105710983276,0.0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.5405135151957025,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.09290726821221534,0.7329109665913935,0.27936117630286705,0.021686229262860318,0.038242252151948375,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.06980495367566557,N,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,0.23610407114028936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,1.2903013229370115,1.1638261079788206,-0.7688201069831848,0.961396634578705,1.0333005264788129,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,0.9229105710983276,N,0.20035409927368164,Y,0.0,Y
0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.5405135151957025,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.09290726821221534,0.7329109665913935,0.27936117630286705,0.021686229262860318,0.037469822507541745,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.06980495367566557,0.0,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,0.23610407114028936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,1.2903013229370115,1.1638261079788206,-0.7688201069831848,0.961396634578705,1.017768144607544,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,0.9229105710983276,0.0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.5405135151957025,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.09290726821221534,0.7329109665913935,0.27936117630286705,0.021686229262860318,0.03815271451551129,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.06980495367566557,N,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,0.23610407114028936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,1.2903013229370115,1.1638261079788206,-0.7688201069831848,0.961396634578705,1.0315000611923466,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,0.9229105710983276,N,0.2004690170288086,Y,0.0,Y
0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.5405135151957025,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.09290726821221534,0.7329109665913935,0.27936117630286705,0.021686229262860318,0.037469822507541745,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.06980495367566557,0.0,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,0.23610407114028936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,1.2903013229370115,1.1638261079788206,-0.7688201069831848,0.961396634578705,1.017768144607544,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,0.9229105710983276,0.0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.5405135151957025,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.09290726821221534,0.7329109665913935,0.27936117630286705,0.021686229262860318,0.038163465664752025,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.06980495367566557,N,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,0.23610407114028936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,1.2903013229370115,1.1638261079788206,-0.7688201069831848,0.961396634578705,1.0317162504035857,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,0.9229105710983276,N,0.20079588890075684,Y,0.0,Y
