,scaled_input_lineNo,scaled_input_assgNo,scaled_input_prevFixDur,scaled_input_firstfixDur,scaled_input_firstPassFixDur,scaled_input_nextFixDur,scaled_input_firstSaccLen,scaled_input_lastSaccLen,scaled_input_prevFixPos,scaled_input_landingPos,scaled_input_leavingPos,scaled_input_totalFixDur,scaled_input_meanFixDur,scaled_input_regressLen,scaled_input_regressDur,scaled_input_pupilDiamMax,scaled_input_pupilDiamLag,scaled_input_timePrtctg,scaled_input_titleNo,scaled_input_wordNo,scaled_input_target,origin_input_lineNo,origin_input_assgNo,origin_input_prevFixDur,origin_input_firstfixDur,origin_input_firstPassFixDur,origin_input_nextFixDur,origin_input_firstSaccLen,origin_input_lastSaccLen,origin_input_prevFixPos,origin_input_landingPos,origin_input_leavingPos,origin_input_totalFixDur,origin_input_meanFixDur,origin_input_regressLen,origin_input_regressDur,origin_input_pupilDiamMax,origin_input_pupilDiamLag,origin_input_timePrtctg,origin_input_titleNo,origin_input_wordNo,origin_input_target,scaled_cf_lineNo,scaled_cf_assgNo,scaled_cf_prevFixDur,scaled_cf_firstfixDur,scaled_cf_firstPassFixDur,scaled_cf_nextFixDur,scaled_cf_firstSaccLen,scaled_cf_lastSaccLen,scaled_cf_prevFixPos,scaled_cf_landingPos,scaled_cf_leavingPos,scaled_cf_totalFixDur,scaled_cf_meanFixDur,scaled_cf_regressLen,scaled_cf_regressDur,scaled_cf_pupilDiamMax,scaled_cf_pupilDiamLag,scaled_cf_timePrtctg,scaled_cf_titleNo,scaled_cf_wordNo,scaled_cf_target,origin_cf_lineNo,origin_cf_assgNo,origin_cf_prevFixDur,origin_cf_firstfixDur,origin_cf_firstPassFixDur,origin_cf_nextFixDur,origin_cf_firstSaccLen,origin_cf_lastSaccLen,origin_cf_prevFixPos,origin_cf_landingPos,origin_cf_leavingPos,origin_cf_totalFixDur,origin_cf_meanFixDur,origin_cf_regressLen,origin_cf_regressDur,origin_cf_pupilDiamMax,origin_cf_pupilDiamLag,origin_cf_timePrtctg,origin_cf_titleNo,origin_cf_wordNo,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.7264738191138775,0.7313432835820896,0.11486486486486487,0.1614654002713704,0.086734693877551,0.21138996138996138,0.06777838134686828,0.11930635625458029,0.08897945906102862,0.020530051928138913,0.039793305860890416,0.09049429657794678,0.1614654002713704,0.0,0.012477558348294435,0.4889080433697772,0.24655562770942663,0.07307086614173228,0.3333333333333333,0.3333333333333333,0.0,7936.999999999999,246.0,119.0,139.0,138.99999999999997,219.0,109.2016,229.5615,94.6414,27.0185,54.1295,139.0,139.0,0.0,139.0,-0.01469999999999996,0.19879999999999992,0.0237,4.0,4.0,0.0,0.7264738191138775,0.7313432835820896,0.07861321838832444,0.09166361249194978,0.086734693877551,0.21138996138996138,0.11654890794871897,0.1662132196193279,0.08897945906102862,0.054948885445300036,0.039793305860890416,0.09049429657794678,0.1614654002713704,0.0,-0.026360891135673872,0.4889080433697772,0.29570261456676106,-0.010196161313503788,0.26857780318996655,0.3333333333333333,Y,7936.999999999999,246.0,81.44329425030412,87.556082406567,138.99999999999997,219.0,187.77856557415262,319.8166234682696,94.6414,70.44094240938189,54.1295,139.0,139.0,0.0,-293.6603272514069,-0.01469999999999996,0.47882478701703424,-0.002737281217037453,3.417200228709699,4.0,Y,0.15923500061035156,Y,0.0,N
0,0.7264738191138775,0.7313432835820896,0.11486486486486487,0.1614654002713704,0.086734693877551,0.21138996138996138,0.06777838134686828,0.11930635625458029,0.08897945906102862,0.020530051928138913,0.039793305860890416,0.09049429657794678,0.1614654002713704,0.0,0.012477558348294435,0.4889080433697772,0.24655562770942663,0.07307086614173228,0.3333333333333333,0.3333333333333333,0.0,7936.999999999999,246.0,119.0,139.0,138.99999999999997,219.0,109.2016,229.5615,94.6414,27.0185,54.1295,139.0,139.0,0.0,139.0,-0.01469999999999996,0.19879999999999992,0.0237,4.0,4.0,0.0,0.7264738191138775,0.7313432835820896,0.06672762584203108,0.1614654002713704,0.086734693877551,0.21138996138996138,0.06777838134686828,0.15435826950956338,0.15284013048938122,0.0962360061269611,0.039793305860890416,0.09049429657794678,0.1614654002713704,-0.05790106238154742,-0.03683936472601786,0.4889080433697772,0.24655562770942663,0.02441255274546516,0.3031925273366719,0.3333333333333333,Y,7936.999999999999,246.0,69.1298203723442,139.0,138.99999999999997,219.0,109.2016,297.00610259530293,162.56565367268155,122.52834447531039,54.1295,139.0,139.0,-1446.7738457277255,-410.390523047839,-0.01469999999999996,0.19879999999999992,0.008250985496685188,3.7287327460300475,4.0,Y,0.1584010124206543,Y,0.0,N
0,0.7264738191138775,0.7313432835820896,0.11486486486486487,0.1614654002713704,0.086734693877551,0.21138996138996138,0.06777838134686828,0.11930635625458029,0.08897945906102862,0.020530051928138913,0.039793305860890416,0.09049429657794678,0.1614654002713704,0.0,0.012477558348294435,0.4889080433697772,0.24655562770942663,0.07307086614173228,0.3333333333333333,0.3333333333333333,0.0,7936.999999999999,246.0,119.0,139.0,138.99999999999997,219.0,109.2016,229.5615,94.6414,27.0185,54.1295,139.0,139.0,0.0,139.0,-0.01469999999999996,0.19879999999999992,0.0237,4.0,4.0,0.0,0.7264738191138775,0.7313432835820896,0.11486486486486487,0.09025243256441753,0.086734693877551,0.2657996855575123,0.06777838134686828,0.15784504565348728,0.09942368304702107,0.020530051928138913,0.039793305860890416,0.10190162358884745,0.1614654002713704,-0.051222209422899054,-0.0722753026516414,0.4889080433697772,0.24655562770942663,0.01901501172999477,0.31115320513628886,0.3333333333333333,Y,7936.999999999999,246.0,119.0,86.51604279997574,138.99999999999997,275.36847423758275,109.2016,303.71512956495906,105.75021084666912,27.0185,54.1295,154.00063501933442,139.0,-1279.8893468499787,-805.146871539285,-0.01469999999999996,0.19879999999999992,0.00653726622427334,3.8003788462265997,4.0,Y,0.1450200080871582,Y,0.0,N
0,0.7264738191138775,0.7313432835820896,0.11486486486486487,0.1614654002713704,0.086734693877551,0.21138996138996138,0.06777838134686828,0.11930635625458029,0.08897945906102862,0.020530051928138913,0.039793305860890416,0.09049429657794678,0.1614654002713704,0.0,0.012477558348294435,0.4889080433697772,0.24655562770942663,0.07307086614173228,0.3333333333333333,0.3333333333333333,0.0,7936.999999999999,246.0,119.0,139.0,138.99999999999997,219.0,109.2016,229.5615,94.6414,27.0185,54.1295,139.0,139.0,0.0,139.0,-0.01469999999999996,0.19879999999999992,0.0237,4.0,4.0,0.0,0.6890274438101401,0.7313432835820896,0.08008004579570316,0.1614654002713704,0.086734693877551,0.2364747681717798,0.12042160818398762,0.11930635625458029,0.08897945906102862,0.0729225957181058,0.039793305860890416,0.09049429657794678,0.1614654002713704,-0.06041563926118132,-0.05409917271585203,0.4889080433697772,0.24655562770942663,0.002453512383039383,0.299898877062625,0.3333333333333333,Y,7527.935796181972,246.0,82.96292744434847,139.0,138.99999999999997,244.98785982596385,194.0180928925673,229.5615,94.6414,93.1163883629668,54.1295,139.0,139.0,-1509.6055782191377,-602.6647840545916,-0.01469999999999996,0.19879999999999992,0.001278990181615004,3.699089893563625,4.0,Y,0.14654183387756348,Y,0.0,N
0,0.29220065909923104,0.2895522388059702,0.28861003861003864,0.4056987788331072,0.21793002915451895,0.019305019305019305,0.06986973583204316,0.07316951354808995,0.09995966650119589,0.013783246152314507,0.048862935269660894,0.2273764258555133,0.4056987788331072,0.0,0.025044883303411133,0.501757927686794,0.2857468803201292,0.06929133858267715,0.0,0.1111111111111111,0.0,3193.0,98.0,299.0,319.0,319.0,20.0,112.5711,140.788,106.3203,18.5068,66.2118,319.0,319.0,0.0,279.0,0.09859999999999991,0.4220999999999998,0.022499999999999996,1.0,2.0,0.0,0.29220065909923104,0.2895522388059702,0.28861003861003864,0.4056987788331072,0.21793002915451895,0.015139028726432203,0.07622715396380755,0.07730368904914814,0.10352714852675131,0.025336591782289544,0.051487451912614474,0.2273764258555133,0.4056987788331072,0.0,0.015943594393525856,0.501757927686794,0.2857468803201292,0.0680116182182936,-0.004582581744322814,0.108826441372655,Y,3193.0,98.0,299.0,319.0,319.0,15.684033760583763,122.8138974534355,148.74271053747594,110.11478804180555,33.08238069198195,69.7081057481151,319.0,319.0,0.0,177.61164154387802,0.09859999999999991,0.4220999999999998,0.02209368878430822,0.9587567643010947,1.979437972353895,Y,0.20246100425720215,Y,0.0,N
0,0.29220065909923104,0.2895522388059702,0.28861003861003864,0.4056987788331072,0.21793002915451895,0.019305019305019305,0.06986973583204316,0.07316951354808995,0.09995966650119589,0.013783246152314507,0.048862935269660894,0.2273764258555133,0.4056987788331072,0.0,0.025044883303411133,0.501757927686794,0.2857468803201292,0.06929133858267715,0.0,0.1111111111111111,0.0,3193.0,98.0,299.0,319.0,319.0,20.0,112.5711,140.788,106.3203,18.5068,66.2118,319.0,319.0,0.0,279.0,0.09859999999999991,0.4220999999999998,0.022499999999999996,1.0,2.0,0.0,0.29220065909923104,0.2895522388059702,0.28861003861003864,0.41114599302019134,0.21793002915451895,0.019305019305019305,0.07254519395024422,0.07442110677851854,0.10117310221566037,0.01676716605574487,0.050970733490575855,0.23118109807505602,0.40328249508770636,0.0030202502910884046,0.019633440984025606,0.501757927686794,0.2903078509045943,0.06929133858267715,-0.0013877650839315555,0.09993162705303182,Y,3193.0,98.0,299.0,323.01459685588105,319.0,20.0,116.88168254025484,143.19623396495277,107.61094905584727,22.27128231740075,69.01974829609397,324.0031439686987,317.2191988796396,75.46699402342597,218.71653256204524,0.09859999999999991,0.4480870420991069,0.022499999999999996,0.987510114244616,1.8993846434772865,Y,0.17401504516601562,Y,0.0,N
0,0.29220065909923104,0.2895522388059702,0.28861003861003864,0.4056987788331072,0.21793002915451895,0.019305019305019305,0.06986973583204316,0.07316951354808995,0.09995966650119589,0.013783246152314507,0.048862935269660894,0.2273764258555133,0.4056987788331072,0.0,0.025044883303411133,0.501757927686794,0.2857468803201292,0.06929133858267715,0.0,0.1111111111111111,0.0,3193.0,98.0,299.0,319.0,319.0,20.0,112.5711,140.788,106.3203,18.5068,66.2118,319.0,319.0,0.0,279.0,0.09859999999999991,0.4220999999999998,0.022499999999999996,1.0,2.0,0.0,0.28859509503331765,0.2934026664171674,0.28861003861003864,0.4056987788331072,0.21793002915451895,0.019305019305019305,0.08166772512027383,0.07838192843545572,0.10478387968415995,0.0194885662076074,0.05364263440393598,0.2273764258555133,0.39847481931028456,0.0,0.025044883303411133,0.501757927686794,0.2857468803201292,0.06929133858267715,0.0,0.1038052900900837,Y,3153.612818143962,99.28989324975106,299.0,319.0,319.0,20.0,131.57951066806,150.81738835557707,111.45148751622241,25.704572446428937,72.57917800931612,319.0,313.6759418316797,0.0,279.0,0.09859999999999991,0.4220999999999998,0.022499999999999996,1.0,1.9342476108107534,Y,0.18581390380859375,Y,0.0,N
0,0.29220065909923104,0.2895522388059702,0.28861003861003864,0.4056987788331072,0.21793002915451895,0.019305019305019305,0.06986973583204316,0.07316951354808995,0.09995966650119589,0.013783246152314507,0.048862935269660894,0.2273764258555133,0.4056987788331072,0.0,0.025044883303411133,0.501757927686794,0.2857468803201292,0.06929133858267715,0.0,0.1111111111111111,0.0,3193.0,98.0,299.0,319.0,319.0,20.0,112.5711,140.788,106.3203,18.5068,66.2118,319.0,319.0,0.0,279.0,0.09859999999999991,0.4220999999999998,0.022499999999999996,1.0,2.0,0.0,0.29220065909923104,0.2895522388059702,0.28861003861003864,0.4117177333334749,0.22318077900842442,0.016511066384330645,0.07320025052309469,0.07316951354808995,0.10736927660011458,0.013783246152314507,0.048862935269660894,0.23175111167308246,0.4031991691226418,0.005436613333508224,0.025044883303411133,0.501757927686794,0.2857468803201292,0.06230824581112701,-0.0023837751947775264,0.10142759770766613,Y,3193.0,98.0,299.0,323.435969466771,326.20402879955833,17.10546477416655,117.93708139198756,140.788,114.20139840873308,18.5068,66.2118,324.7527118501034,317.15778764338705,135.84465736437,279.0,0.09859999999999991,0.4220999999999998,0.020282868045032827,0.9785460232470022,1.9128483793689952,Y,0.1725149154663086,Y,0.0,N
0,0.29220065909923104,0.2895522388059702,0.28861003861003864,0.4056987788331072,0.21793002915451895,0.019305019305019305,0.06986973583204316,0.07316951354808995,0.09995966650119589,0.013783246152314507,0.048862935269660894,0.2273764258555133,0.4056987788331072,0.0,0.025044883303411133,0.501757927686794,0.2857468803201292,0.06929133858267715,0.0,0.1111111111111111,0.0,3193.0,98.0,299.0,319.0,319.0,20.0,112.5711,140.788,106.3203,18.5068,66.2118,319.0,319.0,0.0,279.0,0.09859999999999991,0.4220999999999998,0.022499999999999996,1.0,2.0,0.0,0.2889342809818816,0.2895522388059702,0.28861003861003864,0.41069482471019686,0.21793002915451895,0.019305019305019305,0.06986973583204316,0.07316951354808995,0.10277668741289919,0.01852754768832809,0.05024541330931776,0.2273764258555133,0.40209043857739,0.006910333793502049,0.01673716567496128,0.501757927686794,0.2857468803201292,0.06929133858267715,0.0,0.10294059832151997,Y,3157.318085446075,98.0,299.0,322.6820858114151,319.0,20.0,112.5711,140.788,109.3165735863568,24.49216147709876,68.05349756731114,319.0,316.34065323153646,172.6685104982357,186.45202561906865,0.09859999999999991,0.4220999999999998,0.022499999999999996,1.0,1.9264653848936797,Y,0.18740510940551758,Y,0.0,N
0,0.4840717685829366,0.47164179104477616,0.15347490347490347,0.10719131614654002,0.057580174927113696,0.15347490347490347,0.05709171199227784,0.05439956984300527,0.10263418174707041,0.023406343869670457,0.02220292540456321,0.060076045627376416,0.10719131614654002,0.0,0.0,0.5068275643061289,0.2275128560647279,0.021102362204724407,0.4444444444444445,0.5555555555555556,0.0,5289.0,159.0,159.0,99.0,98.99999999999999,159.0,91.9837,104.6721,109.165,30.647200000000005,30.6961,98.99999999999999,99.0,0.0,0.0,0.14329999999999962,0.09030000000000002,0.0072,5.000000000000001,6.000000000000001,0.0,0.444358920102532,0.47164179104477616,0.15347490347490347,0.07751965049543556,0.08930526101584438,0.15347490347490347,0.06550147345824148,0.07559866198024764,0.14780197242925022,0.07138508734457472,0.02220292540456321,0.09360274980606884,0.10719131614654002,0.0,-0.08638265276869488,0.5068275643061289,0.2275128560647279,-0.04409762096825422,0.3662254790841667,0.5555555555555556,Y,4855.17684320006,159.0,159.0,77.13198241513602,142.52681811373847,159.0,105.53314437226528,145.46200878976524,157.20690753886828,91.17668378900707,30.6961,143.08761599498052,99.0,0.0,-962.3027518432608,0.14329999999999962,0.09030000000000002,-0.013500994657420716,4.296029311757501,6.000000000000001,Y,0.15852594375610352,Y,0.0,N
0,0.4840717685829366,0.47164179104477616,0.15347490347490347,0.10719131614654002,0.057580174927113696,0.15347490347490347,0.05709171199227784,0.05439956984300527,0.10263418174707041,0.023406343869670457,0.02220292540456321,0.060076045627376416,0.10719131614654002,0.0,0.0,0.5068275643061289,0.2275128560647279,0.021102362204724407,0.4444444444444445,0.5555555555555556,0.0,5289.0,159.0,159.0,99.0,98.99999999999999,159.0,91.9837,104.6721,109.165,30.647200000000005,30.6961,98.99999999999999,99.0,0.0,0.0,0.14329999999999962,0.09030000000000002,0.0072,5.000000000000001,6.000000000000001,0.0,0.4840717685829366,0.5339159962529771,0.15347490347490347,0.0838428994301918,0.057580174927113696,0.23106305538006772,0.05709171199227784,0.07147079471472823,0.1561494478463078,0.023406343869670457,0.02220292540456321,0.060076045627376416,0.10719131614654002,-0.07597178813064526,-0.041272688033525726,0.5068275643061289,0.2275128560647279,-0.03550176906794189,0.3603268840430378,0.5555555555555556,Y,5289.0,179.86185874474734,159.0,81.79221688005136,98.99999999999999,239.38132537375014,91.9837,137.5194361471852,166.08554951166406,30.647200000000005,30.6961,98.99999999999999,99.0,-1898.307070020433,-459.77774469347656,0.14329999999999962,0.09030000000000002,-0.010771811679071552,4.24294195638734,6.000000000000001,Y,0.15837907791137695,Y,0.0,N
0,0.4840717685829366,0.47164179104477616,0.15347490347490347,0.10719131614654002,0.057580174927113696,0.15347490347490347,0.05709171199227784,0.05439956984300527,0.10263418174707041,0.023406343869670457,0.02220292540456321,0.060076045627376416,0.10719131614654002,0.0,0.0,0.5068275643061289,0.2275128560647279,0.021102362204724407,0.4444444444444445,0.5555555555555556,0.0,5289.0,159.0,159.0,99.0,98.99999999999999,159.0,91.9837,104.6721,109.165,30.647200000000005,30.6961,98.99999999999999,99.0,0.0,0.0,0.14329999999999962,0.09030000000000002,0.0072,5.000000000000001,6.000000000000001,0.0,0.4840717685829366,0.47164179104477616,0.15347490347490347,0.07781071476169653,0.057580174927113696,0.19734051965223762,0.05709171199227784,0.13465014446814866,0.10263418174707041,0.023406343869670457,0.02220292540456321,0.060076045627376416,0.10719131614654002,-0.029108148609230316,-0.06507136216720592,0.5068275643061289,0.28958102793302765,-0.04237697819970988,0.39194725890888005,0.5555555555555556,Y,5289.0,159.0,159.0,77.34649677937036,98.99999999999999,204.44477835971816,91.9837,259.0850153311779,109.165,30.647200000000005,30.6961,98.99999999999999,99.0,-727.3253092988379,-724.8949745426739,0.14329999999999962,0.4439458228540114,-0.012954690578407889,4.5275253301799205,6.000000000000001,Y,0.1582810878753662,Y,0.0,N
0,0.4840717685829366,0.47164179104477616,0.15347490347490347,0.10719131614654002,0.057580174927113696,0.15347490347490347,0.05709171199227784,0.05439956984300527,0.10263418174707041,0.023406343869670457,0.02220292540456321,0.060076045627376416,0.10719131614654002,0.0,0.0,0.5068275643061289,0.2275128560647279,0.021102362204724407,0.4444444444444445,0.5555555555555556,0.0,5289.0,159.0,159.0,99.0,98.99999999999999,159.0,91.9837,104.6721,109.165,30.647200000000005,30.6961,98.99999999999999,99.0,0.0,0.0,0.14329999999999962,0.09030000000000002,0.0072,5.000000000000001,6.000000000000001,0.0,0.4840717685829366,0.47164179104477616,0.11919634347008326,0.05456746635813035,0.09081690899284206,0.15347490347490347,0.06924337647104684,0.1064592582377609,0.134349453901561,0.028765104916491056,0.02220292540456321,0.060076045627376416,0.10719131614654002,-0.06125171762626422,-0.03995548363212119,0.5068275643061289,0.2275128560647279,-0.11491252298011513,0.4444444444444445,0.5555555555555556,Y,5289.0,159.0,123.48741183500626,60.216222705942066,144.6007991381793,159.0,111.56193685628712,204.84195291153662,142.89837835222514,37.407757205553985,30.6961,98.99999999999999,99.0,-1530.496668327464,-445.10408766183,0.14329999999999962,0.09030000000000002,-0.035984726046186556,5.000000000000001,6.000000000000001,Y,0.18454813957214355,Y,0.0,N
0,0.4840717685829366,0.47164179104477616,0.15347490347490347,0.10719131614654002,0.057580174927113696,0.15347490347490347,0.05709171199227784,0.05439956984300527,0.10263418174707041,0.023406343869670457,0.02220292540456321,0.060076045627376416,0.10719131614654002,0.0,0.0,0.5068275643061289,0.2275128560647279,0.021102362204724407,0.4444444444444445,0.5555555555555556,0.0,5289.0,159.0,159.0,99.0,98.99999999999999,159.0,91.9837,104.6721,109.165,30.647200000000005,30.6961,98.99999999999999,99.0,0.0,0.0,0.14329999999999962,0.09030000000000002,0.0072,5.000000000000001,6.000000000000001,0.0,0.4840717685829366,0.47164179104477616,0.09785655316701472,0.10719131614654002,0.057580174927113696,0.15347490347490347,0.08769862518980817,0.11572262150945492,0.10263418174707041,0.060444343657406904,0.02220292540456321,0.060076045627376416,0.10719131614654002,0.0,-0.06841609436427519,0.5068275643061289,0.2275128560647279,-0.030124190152991958,0.33834602124677426,0.5555555555555556,Y,5289.0,159.0,101.37938908102724,99.0,98.99999999999999,159.0,141.29623632521074,222.66591162130862,109.165,77.37395533701051,30.6961,98.99999999999999,99.0,0.0,-762.1552912180256,0.14329999999999962,0.09030000000000002,-0.009064430373574947,4.045114191220969,6.000000000000001,Y,0.1593151092529297,Y,0.0,N
0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.08912050025174457,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,0.0,1566.0,47.0,159.0,219.0,219.0,179.0,143.5871,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,0.0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.14727843862959522,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.08167023884285418,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.05566962361743598,Y,1566.0,47.0,159.0,219.0,219.0,179.0,237.28865789145505,133.1362,122.8007,32.596,36.3662,127.39636407835324,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,1.501026612556924,Y,0.11804890632629395,Y,0.0,N
0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.08912050025174457,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,0.0,1566.0,47.0,159.0,219.0,219.0,179.0,143.5871,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,0.0,0.14326254119370194,0.16741474791767044,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.08912050025174457,0.0691927649348042,0.19024214394886296,0.04782263197817091,0.02645920986287574,0.1154218015357376,0.25387377363602637,0.0,-0.01414596719138288,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.05785612407200717,Y,1566.0,57.0839405524196,159.0,219.0,219.0,179.0,143.5871,133.1362,202.34763205261703,61.45053514828785,36.3662,171.77966901949495,207.10497116975145,0.0,-157.58607451200527,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,1.5207051166480647,Y,0.11846303939819336,Y,0.0,N
0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.08912050025174457,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,0.0,1566.0,47.0,159.0,219.0,219.0,179.0,143.5871,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,0.0,0.12635528031368642,0.15418300060857065,0.1634152380482739,0.22427902276272518,0.14504373177842567,0.1727799227799228,0.11381751105778834,0.035715802288407546,0.12775356375867478,0.041019855288957664,-0.002535210140438761,0.10234986450485858,0.2700135685210312,0.0,-0.014869179643755658,0.539291335563197,0.2503817329799744,0.12106869631083128,0.5555555555555556,0.07383404659727758,Y,1381.3050821467107,52.65130520387117,169.29818661801175,185.2936397761285,219.0,179.0,183.37785689983087,68.72201452146437,135.8827785277668,52.86822282605399,-2.2593341885614864,154.59007182388905,219.0,0.0,-165.642661231438,0.42953956392782067,0.2206,0.038939311078688935,6.000000000000001,1.6645064193754981,Y,0.10567212104797363,Y,0.0,N
0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.08912050025174457,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,0.0,1566.0,47.0,159.0,219.0,219.0,179.0,143.5871,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,0.0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.24931526177939667,0.14504373177842567,0.1727799227799228,0.11765543334716964,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.22207455504770734,-0.06169012309792465,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.03800790470727711,Y,1566.0,47.0,159.0,203.74534793141535,219.0,179.0,189.56135149423915,133.1362,122.8007,32.596,36.3662,219.0,183.66894707016033,-1541.451105847843,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,1.342071142365494,Y,0.11840701103210449,Y,0.0,N
0,0.14326254119370194,0.1373134328358209,0.15347490347490347,0.2700135685210312,0.14504373177842567,0.1727799227799228,0.08912050025174457,0.0691927649348042,0.11545412323059102,0.024951061739887516,0.02645920986287574,0.15133079847908745,0.2700135685210312,0.0,0.0,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.1111111111111111,0.0,1566.0,47.0,159.0,219.0,219.0,179.0,143.5871,133.1362,122.8007,32.596,36.3662,219.0,219.0,0.0,0.0,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,2.0,0.0,0.14326254119370194,0.1373134328358209,0.1744179585583645,0.21714237007807544,0.14504373177842567,0.1727799227799228,0.14015113384367045,0.0691927649348042,0.13355853464552303,0.024951061739887516,0.02645920986287574,0.09927739216458853,0.261414605718588,0.0,-0.004060625184931372,0.5001134146894706,0.2503817329799744,0.08377952755905511,0.5555555555555556,0.06761227396706426,Y,1566.0,47.0,180.69700506646564,180.0339267475416,219.0,179.0,225.8054523199398,133.1362,142.05713132208697,32.596,36.3662,150.5497706964339,212.66256441459936,0.0,-45.23536456013549,0.08410000000000022,0.2206,0.027100000000000003,6.000000000000001,1.6085104657035785,Y,0.11918497085571289,Y,0.0,N
0,0.08092273892347125,0.07761194029850746,0.2306949806949807,0.4314789687924016,0.23177842565597667,0.15347490347490347,0.06984286073211496,0.07109689358026754,0.05735837206853498,0.04361537222564295,0.037490073536338764,0.24182509505703423,0.4314789687924016,0.0,0.0,0.507235857188223,0.2301630482475385,0.2462992125984252,0.3333333333333333,0.1111111111111111,1.0,885.0,27.0,239.0,338.0,338.0,159.0,112.5278,136.8,61.0082,56.1427,51.06120000000001,338.0,338.0,0.0,0.0,0.1468999999999997,0.10539999999999995,0.0787,4.0,2.0,1.0,0.08092273892347125,0.07761194029850746,0.25006234037108915,0.3944039123292248,0.2552437392018654,0.15347490347490347,0.14013850901531463,0.07109689358026754,0.08081676930982967,0.10228762912502232,0.011849682553804461,0.209324253915978,0.39097860061305056,0.0,-0.10124349970743614,0.507235857188223,0.2301630482475385,0.22182287208294213,0.3333333333333333,0.05496711434504497,Y,885.0,27.0,259.06458462444834,310.6756833866387,370.1944101849593,159.0,225.7851117418855,136.8,85.95930197455276,130.16300911278523,16.903807012289008,295.26139389951106,308.15122865181826,0.0,-1127.8525867408384,0.1468999999999997,0.10539999999999995,0.07092876188633414,4.0,1.4947040291054048,Y,0.1583261489868164,Y,1.0,N
