,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,1.0,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,1.0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.38855048,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.638050059,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,Y,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,4.495713375756636,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,5.152324888391119,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,Y,0.1487281322479248,N,1.0,N
0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,1.0,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,1.0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.1607095,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.526012606,Y,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.1822112479819653,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,4.577489670429379,Y,0.14978694915771484,N,1.0,N
0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,1.0,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,1.0,0.678616651,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.27114609,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,Y,6.026075076298844,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,3.2169405518753185,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,Y,0.18111515045166016,N,1.0,N
0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,1.0,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,1.0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.7324245,0.12829922401618404,0.86757668,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,Y,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,1.3542349323128469,-1.2951787710189822,9.713283915385833,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,Y,0.15584421157836914,N,1.0,N
0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.042599160444088804,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.06216527502875123,1.0,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,0.7275992035865781,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,0.8617107868194579,1.0,0.12789894692246298,0.2828000060316448,0.5975925651446543,0.1494866197825842,0.6257420233039648,0.11538803429484236,0.32294100518287705,0.252459743957636,0.045978680660655975,0.2605868920469884,0.12829922401618404,0.10894519,0.40546848945281533,0.7925882422401225,0.04239505051317261,0.44014673369894586,0.887141247148014,0.020032723127800592,0.03806872419042219,0.1088683749993684,0.069163480824424,0.07238500832320167,0.06184876824451237,0.561025619,Y,1.3586595058441162,-1.0577841997146606,0.34054654836654663,1.481104612350464,0.43813955783844016,1.0941566228866575,-1.0516495704650881,-0.8619980812072755,0.6674144268035889,-1.3948322534561155,-1.2951787710189822,1.450242535480095,-0.5159380435943604,1.0200637578964231,0.7874221205711363,-0.29861140251159657,1.3499395847320557,0.8950900435447694,1.029811143875122,0.9995538592338563,0.8869161009788511,0.9625808000564576,1.023562788963318,4.857971211811848,Y,0.1481027603149414,N,1.0,N
0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.069203057457785,0.0,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,0.9180889129638672,0.0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.8566505,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.631301555,Y,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.243359886724889,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,5.4209362685859,Y,0.14984679222106934,Y,0.0,N
0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.069203057457785,0.0,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,0.9180889129638672,0.0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.716010393,0.11647423023860717,0.755293763,0.06550512502873639,0.069203057457785,Y,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,5.764121226486293,1.3286373615264897,9.550984083619268,1.0643801689147947,0.9180889129638672,Y,0.1474149227142334,Y,0.0,N
0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.069203057457785,0.0,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,0.9180889129638672,0.0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.270323193,0.06550512502873639,0.069203057457785,Y,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,3.451892796100829,1.0643801689147947,0.9180889129638672,Y,0.14618992805480957,Y,0.0,N
0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.069203057457785,0.0,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,0.9180889129638672,0.0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.425112305,0.06550512502873639,0.055673474,Y,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,5.398553032415615,1.0643801689147947,0.8097063975116187,Y,0.1508011817932129,Y,0.0,N
0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.13799793657968462,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.03202778430812014,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.069203057457785,0.0,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,1.367370128631592,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,0.5222477316856383,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,0.9180889129638672,0.0,0.15251565631440903,0.3993999859783842,0.09980598170854699,0.27853099,0.9501077835116234,0.10107849084182356,0.38996333281229184,0.40957135924777655,0.68858928,0.3274425159830654,0.12416052282161383,0.08922927146673207,0.5273424336175039,0.6292694095369138,0.04036576395537363,0.5045015170787838,0.7967269127743368,0.020382062046218376,0.03693955288023926,0.10729451529500385,0.11647423023860717,0.07904498675941395,0.06550512502873639,0.069203057457785,Y,1.5672898292541504,-0.48996049165725697,-1.3946101665496826,2.758604789202809,1.569262623786926,0.9762580990791322,-0.653577208518982,-0.3148268461227416,7.354128641901431,-1.0053113698959348,-1.3096044063568115,1.2354960441589355,0.14945368468761464,0.450905352830887,0.767219364643097,0.022858362644910916,1.0347495079040527,0.909098744392395,1.0071052312850952,0.9872029423713684,1.3286373615264897,1.0463380813598633,1.0643801689147947,0.9180889129638672,Y,0.14796996116638184,Y,0.0,N
0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.5405135151957025,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.09290726821221534,0.7329109665913935,0.27936117630286705,0.021686229262860318,0.037469822507541745,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.06980495367566557,0.0,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,0.23610407114028936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,1.2903013229370115,1.1638261079788206,-0.7688201069831848,0.961396634578705,1.017768144607544,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,0.9229105710983276,0.0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.2625902,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.09290726821221534,0.7329109665913935,0.27936117630286705,0.021686229262860318,0.037469822507541745,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.549336691,N,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,-1.3831603814734936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,1.2903013229370115,1.1638261079788206,-0.7688201069831848,0.961396634578705,1.017768144607544,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,4.764333782135381,N,0.14795207977294922,N,0.0,Y
0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.5405135151957025,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.09290726821221534,0.7329109665913935,0.27936117630286705,0.021686229262860318,0.037469822507541745,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.06980495367566557,0.0,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,0.23610407114028936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,1.2903013229370115,1.1638261079788206,-0.7688201069831848,0.961396634578705,1.017768144607544,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,0.9229105710983276,0.0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.5405135151957025,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.09290726821221534,0.7329109665913935,0.27936117630286705,0.021686229262860318,0.037469822507541745,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.615930173,N,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,0.23610407114028936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,1.2903013229370115,1.1638261079788206,-0.7688201069831848,0.961396634578705,1.017768144607544,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,5.297799510360075,N,0.14998674392700195,N,0.0,Y
0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.5405135151957025,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.09290726821221534,0.7329109665913935,0.27936117630286705,0.021686229262860318,0.037469822507541745,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.06980495367566557,0.0,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,0.23610407114028936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,1.2903013229370115,1.1638261079788206,-0.7688201069831848,0.961396634578705,1.017768144607544,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,0.9229105710983276,0.0,0.07143165735203885,0.36719999886417076,0.40670611543383844,0.13216743653736257,0.7544432517307255,0.1096508739399958,0.34294767194427855,0.3298212821382328,0.0963858342013717,0.5405135151957025,0.7223898053834684,0.17681392639227092,0.4613204279407917,0.1848081723746628,0.515776903,0.7329109665913935,0.27936117630286705,0.014358629,0.037469822507541745,0.14975384194012964,0.07333077804892624,0.09927182034593306,0.058001393004862636,0.06980495367566557,N,0.8800907135009766,-0.646769404411316,-0.32483479380607594,1.30964994430542,0.8869444131851197,1.0468872785568235,-0.9328219890594482,-0.59257173538208,1.1919283866882324,0.23610407114028936,0.7755515575408936,2.189471244812012,-0.21100479364395142,-1.0980210304260254,5.500220315483246,1.1638261079788206,-0.7688201069831848,0.6675554545627097,1.017768144607544,1.3204039335250854,0.9258244633674622,1.3007149696350095,0.9806129932403564,0.9229105710983276,N,0.14800190925598145,N,0.0,Y
