,scaled_input_x1,scaled_input_x5,scaled_input_x6,scaled_input_x7,scaled_input_x8,scaled_input_x9,scaled_input_x10,scaled_input_x11,scaled_input_x12,scaled_input_x13,scaled_input_x14,scaled_input_x15,scaled_input_x16,scaled_input_x17,scaled_input_x18,scaled_input_x19,scaled_input_x20,scaled_input_x21,scaled_input_x22,scaled_input_x23,scaled_input_target,origin_input_x1,origin_input_x5,origin_input_x6,origin_input_x7,origin_input_x8,origin_input_x9,origin_input_x10,origin_input_x11,origin_input_x12,origin_input_x13,origin_input_x14,origin_input_x15,origin_input_x16,origin_input_x17,origin_input_x18,origin_input_x19,origin_input_x20,origin_input_x21,origin_input_x22,origin_input_x23,origin_input_target,scaled_cf_x1,scaled_cf_x5,scaled_cf_x6,scaled_cf_x7,scaled_cf_x8,scaled_cf_x9,scaled_cf_x10,scaled_cf_x11,scaled_cf_x12,scaled_cf_x13,scaled_cf_x14,scaled_cf_x15,scaled_cf_x16,scaled_cf_x17,scaled_cf_x18,scaled_cf_x19,scaled_cf_x20,scaled_cf_x21,scaled_cf_x22,scaled_cf_x23,scaled_cf_target,origin_cf_x1,origin_cf_x5,origin_cf_x6,origin_cf_x7,origin_cf_x8,origin_cf_x9,origin_cf_x10,origin_cf_x11,origin_cf_x12,origin_cf_x13,origin_cf_x14,origin_cf_x15,origin_cf_x16,origin_cf_x17,origin_cf_x18,origin_cf_x19,origin_cf_x20,origin_cf_x21,origin_cf_x22,origin_cf_x23,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.18551818475300516,0.15543938916236388,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.44116503943721475,0.03590392585001784,0.009226863639424144,0.037624431127634285,0.009256473746326337,0.026370348129101388,0.01902902777935407,N,147283.45671722383,29.39372701476765,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,61081.17658349537,11597.470704517662,3700.0,15711.510945726546,4000.0,11022.54181448309,10060.0,N,0.13029980659484863,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.13513513513513511,0.20370370370370372,0.34993654651408923,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,-0.0053461625536397606,0.06587342201453542,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,N,109999.99999999999,32.0,1.499365465140892,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,-1726.8853511013938,26415.439848094746,3500.0,4000.0,0.0,10060.0,N,0.14286184310913086,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4339451668672851,0.053014501081470045,0.03562703793685648,0.037346542096785604,0.009256473746326337,0.03129530090979156,0.01902902777935407,N,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,54523.79230070992,17124.426052329967,14286.549093793259,15595.467821112508,4000.0,13081.122827283774,10060.0,N,0.1295769214630127,Y,1.0,Y
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.1201283355700392,0.3957572934936872,0.005956757345714395,0.0058428490559921,0.004320942325120249,0.0004628236873163168,0.0,0.0003377123047538098,Y,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19635.685674222837,19839.999999999978,1924.1160172685895,2343.0,1804.3736636623146,200.0,0.0,178.53701330497762,Y,0.15532398223876953,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.11936901127631881,0.3957572934936872,0.005486214717057111,0.0058428490559921,0.004098859605517342,0.0004628236873163168,0.0,2.746888658417423e-05,Y,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19176.51543989148,19839.999999999978,1772.1241606154858,2343.0,1711.634584948776,200.0,0.0,14.521866394909054,Y,0.18988800048828125,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12007537657046553,0.3957572934936872,0.005982784169042873,0.0058428490559921,0.004153801721694385,0.0004628236873163168,0.0,0.00010468028011326602,Y,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19603.660890549647,19839.999999999978,1932.5230455792148,2343.0,1734.577753358915,200.0,0.0,55.34090496635989,Y,0.1537017822265625,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005837251450829982,0.0058428490559921,0.004447538167100485,0.0004628236873163168,0.0,0.00037758836387308167,Y,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1885.5139401383958,2343.0,1857.2385681231576,200.0,0.0,199.6181299753266,Y,0.16571402549743652,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.11950399135459888,0.3962231032070681,0.005522064126588482,0.0058428490559921,0.004340249355976497,0.0004628236873163168,0.0,0.0,Y,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19258.13910804814,20263.067479890753,1783.704021785852,2343.0,1812.4360480635137,200.0,0.0,0.0,Y,0.17816996574401855,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.2837188772732781,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.006706385748832252,0.009058478863563547,0.0038080808787363694,0.002392401732098854,0.0033230104931007603,Y,219951.9691822258,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,2689.2808044389794,3782.712071677775,1645.5859901283472,1000.0,1756.7626653456066,Y,0.499967098236084,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.007513133664686045,0.009803658144625678,0.0040944638084407774,0.003958436821035395,0.003001395079228844,Y,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,3012.789138940098,4093.8899972979475,1769.3406455415131,1654.587006824585,1586.735530955596,Y,0.5734848976135254,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.28318523881322966,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12870837120575285,0.3996978775457175,0.015792828975306008,0.006345193647685692,0.012867671986366425,0.003778216686102229,0.0036134765143289397,0.0018963068502633156,Y,219557.07672178993,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24824.1104434596,23419.000000000025,5101.304858629495,2544.4416883029057,5373.385409442783,1632.6807765653562,1510.3970482243535,1002.5129573013061,Y,0.526726245880127,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.0074842538487808995,0.009851878623154075,0.0036953652749890193,0.004371516965420023,0.003588900391306489,Y,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,3001.208246122687,4114.0262904856645,1596.8781962810049,1827.2503763759155,1897.3296142704362,Y,0.5484721660614014,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.28341441646690557,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12790549485099423,0.3996978775457175,0.011970730751163571,0.007478814305759042,0.012850064115584892,0.0037395871175668646,0.004143403259437645,0.002338834106131918,Y,219726.66818551012,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24338.603885849872,23419.000000000025,3866.71362285635,2999.026973052293,5366.032573898864,1615.9877811141691,1731.9011284123414,1236.4620715523365,Y,0.476485013961792,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04746066328583309,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.38353442181388453,0.004647603480286173,0.0031109954391483133,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.00024584539353774256,Y,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22388.319182031773,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8738.68680266431,1501.240990581158,1247.5185040847912,4000.0,150.0,1000.0,129.97010082002421,Y,0.14995098114013672,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04776068367032384,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.38353421446379904,0.004758849679379259,0.002927658895319985,0.009578819314731266,-0.0004424022371523801,0.002392401732098854,0.00019850123524165885,Y,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22574.614439618228,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8738.498478815314,1537.1750703350122,1174.0,4000.0,-191.175278740658,1000.0,104.94085403026682,Y,0.19505715370178223,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10119158976410021,0.3846568158848486,0.004677909461114753,0.0031347810359618634,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,Y,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,8184.465054659278,9758.09111607081,1511.030246672521,1257.056599763815,4000.0,150.0,1000.0,0.0,Y,0.2408890724182129,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04806435470573516,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.38431502505549403,0.005262929780133369,0.002927658895319985,0.009578819314731266,-0.00011648841090238312,0.002392401732098854,0.00017456723467275715,Y,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22763.176539688604,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,9447.662671426964,1700.0,1174.0,4000.0,-50.33813700324682,1000.0,92.28776168550783,Y,0.21801233291625977,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04749765393334191,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.38341969663086006,0.004706679217027466,0.002927658895319985,0.009578819314731266,-7.836873082074224e-05,0.002392401732098854,0.00016982380069103606,Y,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22411.288228677193,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8634.488687708985,1520.3232806089102,1174.0,4000.0,-33.86547964956735,1000.0,89.78006941612728,Y,0.18361282348632812,Y,0.0,N
0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,0.0,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,0.0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.3063116656266375,0.26392155405369405,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.010707155237897666,0.0275309194215154,0.024326013005345613,0.000515676481834787,0.015773529986966208,Y,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,137203.91869723148,123717.60473882238,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,4293.601371862678,11496.581579391774,10512.0,215.54761264212263,8338.929004089478,Y,0.34568285942077637,Y,0.0,N
0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,0.0,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,0.0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.013752536488541021,0.024133835263465422,0.024326013005345613,-0.0015119100141214661,0.01921250846470172,Y,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,5514.8083895144155,10078.0,10512.0,-631.9632668026317,10157.0,Y,0.2941148281097412,Y,0.0,N
0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,0.0,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,0.0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2724893090575323,0.5006017125410547,0.017271013254332224,0.01698668252414133,0.013747396504598894,0.024326013005345613,-0.0011222569300245525,0.01921250846470172,Y,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,111769.73759087131,115064.00000000006,5578.779075334869,6811.710652228246,5740.7478115624435,10512.0,-469.09217418096273,10157.0,Y,0.4124948978424072,Y,0.0,N
0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,0.0,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,0.0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.013111477237281649,0.024133835263465422,0.024326013005345613,-0.00037615305856956993,0.01921250846470172,Y,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,5257.7417065816535,10078.0,10512.0,-157.22821695149455,10157.0,Y,0.34718799591064453,Y,0.0,N
0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,0.0,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,0.0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.017419279206147602,0.01353224512979506,0.029193501312504325,0.024326013005345613,-0.0035943688425049865,0.01921250846470172,Y,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,5626.671053494561,5426.470893783208,12190.855826086057,10512.0,-1502.4102324786593,10157.0,Y,0.37288498878479004,Y,0.0,N
