,scaled_input_x1,scaled_input_x5,scaled_input_x6,scaled_input_x7,scaled_input_x8,scaled_input_x9,scaled_input_x10,scaled_input_x11,scaled_input_x12,scaled_input_x13,scaled_input_x14,scaled_input_x15,scaled_input_x16,scaled_input_x17,scaled_input_x18,scaled_input_x19,scaled_input_x20,scaled_input_x21,scaled_input_x22,scaled_input_x23,scaled_input_target,origin_input_x1,origin_input_x5,origin_input_x6,origin_input_x7,origin_input_x8,origin_input_x9,origin_input_x10,origin_input_x11,origin_input_x12,origin_input_x13,origin_input_x14,origin_input_x15,origin_input_x16,origin_input_x17,origin_input_x18,origin_input_x19,origin_input_x20,origin_input_x21,origin_input_x22,origin_input_x23,origin_input_target,scaled_cf_x1,scaled_cf_x5,scaled_cf_x6,scaled_cf_x7,scaled_cf_x8,scaled_cf_x9,scaled_cf_x10,scaled_cf_x11,scaled_cf_x12,scaled_cf_x13,scaled_cf_x14,scaled_cf_x15,scaled_cf_x16,scaled_cf_x17,scaled_cf_x18,scaled_cf_x19,scaled_cf_x20,scaled_cf_x21,scaled_cf_x22,scaled_cf_x23,scaled_cf_target,origin_cf_x1,origin_cf_x5,origin_cf_x6,origin_cf_x7,origin_cf_x8,origin_cf_x9,origin_cf_x10,origin_cf_x11,origin_cf_x12,origin_cf_x13,origin_cf_x14,origin_cf_x15,origin_cf_x16,origin_cf_x17,origin_cf_x18,origin_cf_x19,origin_cf_x20,origin_cf_x21,origin_cf_x22,origin_cf_x23,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.05405405405405406,0.35185185185185186,0.1,0.4444444444444444,0.1,0.1,0.4,0.4,0.012154114232891318,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.3777862924047692,0.0,0.0018952476664763106,0.00143682289720969,0.0,0.007177205196296561,0.0,1.0,50000.00000000001,40.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,465.0000000000005,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,3517.9999999999814,0.0,760.0,600.0,0.0,3000.0,0.0,1.0,0.017457392435885614,0.35185185185185186,0.1,0.46308702937768725,0.13757482490731554,0.10638971740465572,0.4,0.4,0.00036662786877342084,0.10395134079204404,0.07285771558033508,0.10489892005846727,0.08851364871367881,0.33983920508239407,-0.02760079322920232,-0.017114558146626834,-0.03003228028488907,0.0,0.007177205196296561,-0.01910967113622159,Y,22918.470402555355,40.0,-1.0,2.1677832643991857,-0.6242517509268447,-0.9361028259534429,2.0,2.0,-6854.345357908094,465.0000000000004,759.9999999999986,1360.0000000000014,518.0000000000032,-30947.100536761318,-8915.442624137559,-6862.9891604718005,-12541.119859606257,0.0,3000.0,-10102.633400901725,Y,0.6976659297943115,Y,1.0,N
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.17724917421608322,0.20370370370370372,0.33192656003105603,0.3271679606512442,0.30163068982063707,0.3463871144020658,0.4,0.3315990824157706,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.08296480951306381,0.12318282063653112,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,N,141164.3889199016,32.0,1.31926560031056,0.944511645861198,1.0163068982063705,1.463871144020658,2.0,1.3159908241577056,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,26798.794980052797,49396.68062371089,3500.0,4000.0,0.0,10060.0,N,0.23147010803222656,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.13513513513513511,0.13056667923214166,0.29455034317394935,0.3861340822695064,0.4,0.35591775365276657,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.30089591033971025,0.25762143444202085,0.5690855642220918,0.06371241501233192,0.1478884818054879,0.008381466900389857,-0.11088313568859934,0.0,0.09848477380328323,N,109999.99999999999,28.050600678535645,0.9455034317394934,1.4752067404255578,2.0,1.5591775365276654,2.0,2.0,95686.0,98374.0,99562.0,125661.48723335458,102778.99999999999,177263.84193463688,20580.002022793386,59303.72486944606,3500.0,-47915.92942511443,0.0,52065.551427486535,N,0.24434399604797363,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.13513513513513511,0.13092453632183543,0.2755687143128569,0.3488504878169499,0.4,0.3473734834312967,0.4,0.4,0.165503380347923,0.2488471556265909,0.1640120328528901,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.09163352333271585,0.11181596245154787,0.008381466900389857,0.009256473746326337,0.0,0.13353275732051811,N,109999.99999999999,28.06992496137911,0.7556871431285689,1.1396543903525491,2.0,1.4737348343129668,2.0,2.0,95686.0,98374.0,59421.6316462146,100532.0,102778.99999999999,100966.0,29598.910905793877,44838.536390958056,3500.0,4000.0,0.0,70594.22868160903,N,0.23145103454589844,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.2689927615312827,0.20370370370370372,0.3309140438616266,0.34652144192131984,0.4,0.34071901666513055,0.4,0.4,0.165503380347923,0.2488471556265909,0.12604522451100583,0.2612720572815243,0.25762143444202085,0.5271929371115568,0.1250246367254293,0.06758669377882892,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,N,209054.64353314918,32.0,1.3091404386162657,1.1186929772918788,2.0,1.4071901666513054,2.0,2.0,95686.0,98374.0,34988.39587226172,100532.0,102778.99999999999,139215.24039513746,40384.70800722782,27102.466965391734,3500.0,4000.0,0.0,10060.0,N,0.2191941738128662,Y,1.0,Y
0,0.13513513513513511,0.20370370370370372,0.4,0.4444444444444444,0.4,0.4,0.4,0.4,0.165503380347923,0.2488471556265909,0.2263861566144867,0.2612720572815243,0.25762143444202085,0.4850794007317441,0.015788789340400105,0.009226863639424144,0.008381466900389857,0.009256473746326337,0.0,0.01902902777935407,1.0,109999.99999999999,32.0,2.0,2.0,2.0,2.0,2.0,2.0,95686.0,98374.0,99562.0,100532.0,102778.99999999999,100966.0,5100.0,3700.0,3500.0,4000.0,0.0,10060.0,1.0,0.13513513513513511,0.20370370370370372,0.3254285219078008,0.35387820246485746,0.3159875226525898,0.33254249740282205,0.35619975650528113,0.4,0.21974616698917054,0.2488471556265909,0.2263861566144867,0.3245394618984253,0.25762143444202085,0.6064409866530562,0.07491987679902755,0.11410866172966261,0.008381466900389857,0.009256473746326337,0.0,0.05493938895481592,N,109999.99999999999,32.0,1.2542852190780078,1.1849038221837174,1.1598752265258976,1.3254249740282202,1.561997565052811,2.0,129367.62442258952,98374.0,99562.0,140656.25127544324,102778.99999999999,211191.56815875845,24200.169084361085,45757.9156795799,3500.0,4000.0,0.0,29044.587001186712,N,0.21996712684631348,Y,1.0,Y
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.034967484038756096,0.5555555555555556,0.21900743844943904,0.2366697444428601,0.2094457792160632,0.21845741097890845,0.1851491382045249,0.2,0.056811990170066246,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,-0.00954085512485121,-0.00351749256630523,-0.011284534911294091,0.0004628236873163168,-0.02047323737644485,-0.02342557204789805,Y,35875.938188679516,51.0,0.1900743844943903,0.13002769998574099,0.09445779216063183,0.18457410978908434,-0.14850861795475123,0.0,28194.950800181276,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,-3081.829777298689,-1410.5250715660961,-4712.286364537477,200.0,-8557.608490980183,-12384.30347227407,Y,0.5279271602630615,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.04844559763328302,0.5634476626857157,0.21161251298858555,0.2222222222222222,0.21421722557666498,0.213228366439089,0.2,0.2,0.07664063534097053,0.17305096785650861,0.172881497835929,0.16954719402839163,0.1369216460120289,0.38212951387677163,-0.03425014656349232,-0.0025096884629342746,-0.018858768108406605,0.010061380416491444,0.0,-0.02026452474637011,Y,45849.74224862944,51.426173785028645,0.11612512988585538,0.0,0.14217225576664966,0.1322836643908898,0.0,0.0,40507.389389892924,47157.0,65129.50488032942,42360.00000000001,29790.751638288,7462.691812952954,-11063.276842059908,-1006.392602702033,-7875.195256853298,4347.824319378447,0.0,-10713.165239564501,Y,0.5424790382385254,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5555555555555556,0.22963589488116123,0.2222222222222222,0.2092780618885646,0.23017124104200204,0.2,0.2,0.07411140971489821,0.15416551298629608,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.365384824769077,-0.004999157582141743,-0.017532569496728594,0.003857869479008017,0.0004628236873163168,0.0,-0.02002301828666852,Y,50000.00000000001,51.0,0.29635894881161223,0.0,0.09278061888564587,0.3017124104200203,0.0,0.0,38936.88697118832,34395.72043509998,48669.00000000001,42360.00000000001,19840.0,-7745.521366908706,-1614.797887237933,-7030.6129658966565,1611.0,200.0,0.0,-10585.4889855399,Y,0.5417070388793945,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05405405405405406,0.5853792199901868,0.2233125297723183,0.24539364732506735,0.22255589711298804,0.2,0.2,0.21462535217456416,0.07184387263101909,0.17305096785650861,0.16474636656051433,0.16954719402839163,0.12046620771313143,0.3665413719620066,0.005668484957308352,-0.014139124550389279,0.003857869479008017,0.0004628236873163168,0.0,-0.014630060836165682,Y,50000.00000000001,52.61047787947009,0.2331252977231829,0.2085428259256063,0.22555897112988027,0.0,0.0,0.1462535217456415,37528.877959250254,47157.0,59894.20622908652,42360.00000000001,19840.0,-6695.097787855161,1831.0,-5669.831362079752,1611.0,200.0,0.0,-7734.4157420123665,Y,0.556006908416748,Y,0.0,N
0,0.05405405405405406,0.5555555555555556,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.0856376279910201,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.3957572934936872,0.005668484957308352,0.0058428490559921,0.003857869479008017,0.0004628236873163168,0.0,0.0,0.0,50000.00000000001,51.0,0.0,0.0,0.0,0.0,0.0,0.0,46094.0,47157.0,48669.00000000001,42360.00000000001,19840.0,19839.999999999978,1831.0,2343.0,1611.0,200.0,0.0,0.0,0.0,0.05197730607132548,0.5555555555555556,0.21085485160379766,0.2222222222222222,0.2,0.2,0.2,0.2,0.062325001062670915,0.17305096785650861,0.14730351709756317,0.16954719402839163,0.12046620771313143,0.38170213819915166,-0.03355187865940771,-0.01330924202862407,-0.007696803704212154,0.0004628236873163168,-0.01814405519608343,-0.028788759454689183,Y,48463.20649278085,51.0,0.1085485160379765,0.0,0.0,0.0,0.0,0.0,31618.210809857002,47157.0,48669.00000000001,42360.00000000001,19840.0,7074.531700135717,-10837.726533289922,-5337.045981204338,-3214.092865234545,200.0,-7584.033631410914,-15219.638305872711,Y,0.5273270606994629,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.2312523698690745,0.14814814814814814,0.25099504470753303,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.28878717619099514,0.26028940644919424,0.17641321325313303,0.12835264565270238,0.36075762534044126,-0.06692544212587279,-0.033487911782417945,-0.04092319177945858,0.0023141184365815842,0.002392401732098854,0.0,Y,181126.75370311513,29.0,0.5099504470753302,0.0,0.0,0.0,0.0,0.0,217345.0,125362.27069577924,121380.16520512737,46714.43625835022,24609.000000000007,-11948.13360317228,-21617.854762846673,-13428.753088484944,-17089.03380880055,1000.0,1000.0,0.0,Y,0.15405607223510742,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.2552095742129983,0.14814814814814814,0.32546045080539976,0.2222222222222222,0.2,0.2,0.22461627130332054,0.2,0.36142989200279574,0.25199490913396083,0.22875907329487663,0.20443361016460082,0.12835264565270238,0.3996978775457175,-0.04534089085815371,-0.01553709882058375,0.01075701409044321,0.05553593948779347,0.002392401732098854,0.0,Y,198855.08491761872,29.0,1.2546045080539974,0.0,0.0,0.0,0.2461627130332053,0.0,217345.0,100501.00000000001,101089.0715463315,64485.000000000015,24609.000000000007,23419.000000000025,-14645.742519655663,-6230.423238350545,4492.0,23998.745530860193,1000.0,0.0,Y,0.15507817268371582,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.28378378378378377,0.06575630160968277,0.2791405681204017,0.2400866360447596,0.2,0.2,0.2,0.2,0.36142989200279574,0.2724964749926193,0.23316066675947644,0.20443361016460082,0.18096037422303862,0.37281380979534057,-0.03657011807017474,-0.06215269963822764,0.01075701409044321,0.0463240674894044,-0.05870029443113805,0.0,Y,219999.99999999997,24.550840286922867,0.7914056812040171,0.16077972440283655,0.0,0.0,0.0,0.0,217345.0,114354.31808201272,103921.681807727,64485.000000000015,56421.36693603947,-998.2125776700769,-11812.660118319423,-24923.4190130282,4492.0,20018.019284196325,-24536.136069271393,0.0,Y,0.1669480800628662,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.23162786525968318,0.14814814814814814,0.3248846479843086,0.2222222222222222,0.2,0.2,0.26480388808863015,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,-0.04350631190836832,-0.014533882972899322,0.01075701409044321,0.03511866831108644,0.002392401732098854,0.0,Y,181404.62029216555,29.0,1.2488464798430858,0.0,0.0,0.0,0.6480388808863013,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,-14053.147834769685,-5828.130673781547,4492.0,15175.830137269784,1000.0,0.0,Y,0.1678781509399414,Y,0.0,N
0,0.28378378378378377,0.14814814814814814,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3996978775457175,0.01247623941996322,0.009974987718296371,0.01075701409044321,0.0023141184365815842,0.002392401732098854,0.0,0.0,219999.99999999997,29.0,0.0,0.0,0.0,0.0,0.0,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,23419.000000000025,4030.0,4000.0,4492.0,1000.0,1000.0,0.0,0.0,0.22707736943725146,0.14814814814814814,0.2740256749509369,0.2222222222222222,0.2,0.2,0.25173417187228736,0.2,0.36142989200279574,0.25199490913396083,0.187333538448151,0.20443361016460082,0.12835264565270238,0.3592371614792571,-0.09173916636214403,-0.012878194492414386,0.01075701409044321,0.03892113829268332,-0.037272916352759505,0.043772779220027674,Y,178037.2533835661,29.0,0.7402567495093687,0.0,0.0,0.0,0.5173417187228735,0.0,217345.0,100501.00000000001,74430.0,64485.000000000015,24609.000000000007,-13329.081220918037,-29633.035083301595,-5164.194626041646,4492.0,16818.991490417244,-15579.706306289947,23141.180099135152,Y,0.15437889099121094,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,-0.017622953205978835,0.0,0.2607455458337928,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,-0.006104813640371555,-0.018644785195248197,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,Y,-3040.9853724243385,21.0,0.6074554583379277,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,-1971.9402732309775,-7476.614797650112,4000.0,150.0,1000.0,0.0,Y,0.6307892799377441,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,-0.007464724343174323,0.0,0.2367179714327949,0.2222222222222222,0.2,0.22195498948325998,0.2,0.2,0.04730393498909721,0.1269401527259812,0.1105588291089955,0.11592066237675437,0.10005969813579754,0.3643912701179078,-0.022676026890100676,-0.018649274141145762,0.009578819314731266,0.0127007925106269,0.002392401732098854,0.0,Y,4476.103986051,21.0,0.367179714327949,0.0,0.0,0.21954989483259968,0.0,0.0,22291.000000000004,15999.00000000001,25022.25000246119,8350.000000000002,7500.0,-8647.908436841306,-7324.67414987898,-7478.414878421874,4000.0,5488.393467617203,1000.0,0.0,Y,0.5940589904785156,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.023162017345512622,0.23430473670165872,0.2222222222222222,0.2,0.21240024843486827,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,-0.015931891536743563,-0.0423478286881517,0.027866987712605075,0.0292168604991502,0.02631441395540148,0.0,Y,20000.0,22.25074893665768,0.34304736701658706,0.0,0.0,0.12400248434868255,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,-5146.224012849685,-16981.606347434896,11636.919664931329,12625.481927497776,10999.161889218265,0.0,Y,0.647651195526123,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,-0.004509915925524461,0.0,0.2523992796247839,0.2350577961255325,0.2,0.2,0.21897399590398453,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.08089721007278976,0.3832716206381346,-0.02220776405326965,-0.016118986418826167,0.009578819314731266,0.00034711776548723765,0.019368186785167645,0.0,Y,6662.662215111899,21.0,0.5239927962478391,0.11552016512979249,0.0,0.0,0.1897399590398452,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,-4087.7289940933756,8500.0,-7173.418697902843,-6463.761910908549,4000.0,150.0,8095.708394332224,0.0,Y,0.6605751514434814,Y,0.0,N
0,0.013513513513513513,0.0,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.04730393498909721,0.1269401527259812,0.09168166180295924,0.11592066237675437,0.10005969813579754,0.3832716206381346,0.005262929780133369,0.002927658895319985,0.009578819314731266,0.00034711776548723765,0.002392401732098854,0.0,0.0,20000.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,22291.000000000004,15999.00000000001,12873.999999999998,8350.000000000002,7500.0,8500.0,1700.0,1174.0,4000.0,150.0,1000.0,0.0,0.0,0.013513513513513513,0.0,0.2427615076707044,0.2222222222222222,0.2,0.23335727029284473,0.2,0.2,0.04730393498909721,0.1269401527259812,0.11673067707585302,0.11592066237675437,0.10005969813579754,0.38201073813153674,0.005262929780133369,-0.034645861629875915,0.009578819314731266,0.00641100864608319,0.029353814061683216,0.0,Y,20000.0,21.0,0.42761507670704385,0.0,0.0,0.33357270292844715,0.0,0.0,22291.000000000004,15999.00000000001,28994.09338674861,8350.000000000002,7500.0,7354.814811325074,1700.0,-13893.094451165132,4000.0,2770.389166231929,12269.600739642969,0.0,Y,0.664132833480835,Y,0.0,N
0,0.3918918918918919,0.6481481481481481,0.2,0.2222222222222222,0.2,0.2,0.2,0.2,0.21953097068647315,0.29259012608772866,0.26559261089408304,0.2976012336782818,0.2808607115157869,0.5006017125410547,0.03114416093420099,0.027092066642892945,0.024133835263465422,0.024326013005345613,0.023971865355630517,0.01921250846470172,0.0,300000.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,129234.0,127932.00000000001,124792.99999999999,123571.99999999999,116831.99999999999,115064.00000000006,10060.0,10864.0,10078.0,10512.0,10020.0,10157.0,0.0,0.334062765196485,0.6481481481481481,0.2684676023696558,0.3037246221318517,0.27730353466150304,0.22912163027691954,0.2,0.2,0.1616437635157968,0.29259012608772866,0.3278186784085651,0.2976012336782818,0.3113214355183134,0.41071468961043067,-0.056304749751304915,0.027092066642892945,0.024133835263465422,0.024326013005345613,-0.01674240040514043,-0.008961892934510905,Y,257206.44624539887,56.0,0.6846760236965577,0.7335215991866654,0.7730353466150303,0.29121630276919525,0.0,0.0,93289.40180502587,127932.00000000001,164838.0879404048,123571.99999999999,135251.8739508438,33424.92040646717,-18187.222436168006,10864.0,10078.0,10512.0,-6998.155945344648,-4737.848090116142,Y,0.204481840133667,Y,0.0,N
